CPU Usage,IO Usage,Memory Usage,Process Num,Network Bytes Rate,Packet Count,GPS X Offset,GPS Y Offset
10.432093702865485,11.96427927536925,16.501753532770163,105.55556466497195,8.811086683172354,633.2787563740924,4908,4908
18.652359634069583,6.747760230240526,17.30037126521516,285.496540902893,4.952136623356566,1102.0245474877488,4910,4910
15.326634760964986,14.355413624876434,17.56404334268632,239.25673951290932,9.740637185882733,848.1525103430602,4912,4912
13.676787298292448,9.737138408037735,25.658961547049095,192.66319669148425,3.5578763640446054,644.3468154751558,4914,4914
15.927162492390135,8.720666293023417,22.934264034406777,130.7290640728044,4.520813292821416,781.5275421280901,4916,4916
16.829607088424503,5.3079199901468055,21.866585813447106,146.03808385959735,1.050056795063482,888.9284979172849,4918,4918
17.684176254025648,14.018952485614754,20.945479745674522,162.5056747659184,2.5344347974899506,683.2639641675794,4920,4920
16.17537205954173,14.889556818670785,27.994884253028843,295.66337610762344,0.10140047838301358,555.5639433034819,4922,4922
10.384705948607843,12.933298849807613,27.160615544866374,218.97902343017233,6.470167615576692,814.107771390451,4924,4924
19.646940721717158,9.181644076405135,21.79028883079897,257.117900158746,5.516798789070883,856.3507855556121,4926,4926
10.41220601138919,6.344003043095543,16.24482156544792,148.97657196871577,3.0483301726340883,848.9652168692869,4928,4928
12.517133310153579,6.721232178884761,15.29553164655452,254.59635347969422,4.183964149050764,495.41570324879484,4930,4930
14.926957714187903,7.328164365625946,17.720394809872317,228.71540201410568,4.053977568974242,595.5912341242848,4932,4932
16.975503101801728,14.724204965896384,15.804224129225481,288.9149691922298,6.681381541895562,787.844368161117,4934,4934
18.98458941635423,13.193546934753735,26.359234806783988,161.26064940717407,8.921462422691768,883.7052251757455,4936,4936
14.983219569963556,8.779835138008973,28.49815785770317,261.2580131279261,2.3435251402737842,812.3741025427904,4938,4938
17.931998508599904,13.14065564147842,24.683444780327914,143.5939191288157,2.964846455553609,1117.3707378878803,4940,4940
16.059393866068845,9.037929426480323,20.72806433351203,166.2992538987596,4.958342679523612,900.1259488011931,4942,4942
10.362140540867955,9.303605256583996,21.782693707230663,279.56320926436285,4.169326177377281,629.932378015997,4944,4944
10.694241335267977,14.207589972072078,15.62409186629326,230.1542644312821,3.5179660961447414,885.4586296656553,4946,4946
12.189119511850544,10.296582196114866,19.895106994095997,215.0023351777835,9.888633844317651,871.4152469122849,4948,4948
12.113079197767654,9.041215985492926,17.18527728913313,206.65313597535393,4.1505625954302765,704.5608848330932,4950,4950
15.044406522894057,6.115787321884419,28.18115298988622,155.74766895936648,9.280969472552881,722.2071734198475,4952,4952
19.821494089279902,9.44600624435615,23.462631113494027,281.73579773454765,6.9514313450013905,482.2775581946495,4954,4954
19.24111057064576,7.1296772570350795,23.23604603467983,278.55067951389185,2.0602916367076696,734.3084281243613,4956,4956
12.511083284478401,7.704413100072026,29.15254903866819,177.45449851979114,7.031135984085962,753.2860078053651,4958,4958
19.13787724381767,5.0744610599234905,28.43900117532748,238.68215456325188,6.901170734995111,793.7394108965427,4960,4960
19.183811698075623,11.169867591972007,15.218090012524273,237.5229436856398,2.737477492633192,658.7221939749595,4962,4962
12.96957320668695,10.911183805048903,24.371764704036927,191.94766973830428,5.157509876263246,850.8346799365668,4964,4964
17.891985235274916,13.128054594183512,20.236180245224247,223.50479649635463,6.51445846742583,876.0880794145183,4966,4966
16.166236107282508,8.304155347938552,20.09965680615774,239.57839484207824,0.08509785805863257,937.8041540305109,4968,4968
14.891842296524565,13.072459120646487,19.557940017944123,272.2651846231488,6.759465321535867,927.5664894370066,4970,4970
11.940627546213955,8.085046687080508,18.997531908051542,248.27136381146664,2.1164537589271326,643.1336959856587,4972,4972
12.71713819208562,8.18673082464641,24.50903547337372,122.24672852771988,1.6282666229398535,542.7613260426497,4974,4974
18.987856439693733,12.608968392942423,26.0285946861796,179.04464436834832,4.851599384766628,606.580361705905,4976,4976
17.45682926703894,14.765352276943215,17.55269899493571,245.7030192724028,2.856323308710059,503.3934743668647,4978,4978
11.595096479573769,13.50865270704732,27.446394296898564,120.0650056747822,8.552719895012691,820.4308958883404,4980,4980
13.014480916524452,14.97393125259403,21.22768653561338,236.28982573589394,9.308358715133608,575.2562129457181,4982,4982
15.849233480991682,5.36114853755345,24.179436145874014,174.20055284128642,7.925972430417991,864.0216330079154,4984,4984
15.122345857235075,8.452298040878684,20.9253797614127,154.00205674931877,1.5201516843832108,868.3121424742903,4986,4986
15.978869478900986,5.5822784597818975,24.202153132642668,249.11269454775038,9.169906786663958,803.9883199438418,4988,4988
18.873577511675297,6.759902363265703,21.909604884048797,111.9965948453927,1.3849324261836038,886.0090616225448,4990,4990
16.309748080502043,13.53767318600876,26.109986431701657,255.47742996353728,2.4534263708169357,749.6278035455264,4992,4992
18.905690280987592,8.805163861040565,19.98269076663599,126.10933323525146,6.587386126161082,1048.421714576405,4994,4994
15.663245589620601,13.810701683083664,28.213059637308916,268.39984623827945,0.47430607643885625,839.3913441687278,4996,4996
11.082727852446979,5.87023067569703,15.620979041418783,233.8939145535346,2.1665740153717006,975.8884210741534,4998,4998
10.069321610386204,5.389402432490741,19.435562688877397,184.16381738855125,5.169324883884196,734.0731788631118,5000,5000
18.462565006541233,7.719821994886093,23.935967243578325,168.57024128377856,9.547245056546853,1040.9323548174389,5002,5002
18.74224892143365,7.04360799818076,27.416898788070238,109.92738194597811,0.982759687401672,677.1179904382415,5004,5004
10.0050176490502,14.375033796686253,27.309101700827476,276.0808366635942,8.046213159648595,731.9140982371,5006,5006
10.148181665451927,11.600517325859514,26.80022950444139,213.02373596210327,8.346440574896548,684.4571636197247,5008,5008
10.17734174936248,14.44941424269549,22.297181021985047,206.4350312814154,0.4970073745743364,819.7697824009672,5010,5010
15.438766457739062,14.794032559177264,21.34226232249032,241.93033936671642,0.9809034504199965,764.2212774290344,5012,5012
16.572718265416164,13.985290057479137,25.987729193866883,118.3970319962416,4.082550163171642,885.8049887319403,5014,5014
15.157064013567108,8.8544285576507,18.564111708729495,161.12578255488538,8.318988843048887,986.9249218378919,5016,5016
10.255548298972334,14.188362865020057,21.108069326903326,143.0612018617614,4.577756723471116,594.6629093687482,5018,5018
18.009040643941358,9.803005369688552,28.533575767707223,161.48368540997356,9.945301664457403,885.490109368217,5020,5020
14.324929559637418,10.448916353839705,17.821741555547025,278.24399243356254,1.285307033247468,635.7031069458388,5022,5022
16.619640128799084,8.59449519070526,15.182662485866208,223.91977625420472,3.7271795344773384,1066.9509004166646,5024,5024
13.231510426806999,6.807120125435178,19.801791041411626,224.1525162532627,4.248496361521115,951.5155648515262,5026,5026
14.240455053755486,5.031153215217225,24.628850444234473,249.69309230015082,9.713331767840677,595.0627109376136,5028,5028
12.344323385652833,14.178307102072488,29.781160612210186,279.5508622942881,4.309594893208022,855.837924178981,5030,5030
12.611915428361353,12.252171998590846,25.984171260970015,141.62988826618562,3.4585700926368435,607.2215347908118,5032,5032
11.175260442531915,7.029090420761244,22.99286863144087,143.6467560789065,0.3548825376135778,585.6823966821689,5034,5034
12.701112844188927,13.03666530877261,24.55183297517388,139.82962471232742,0.11448163362467456,1066.5648130900163,5036,5036
14.688510663694217,9.34535888659797,17.594835487519063,194.49712599514407,8.682376941825982,950.2830339703582,5038,5038
13.704543170568542,8.340740327709755,29.298879950538748,253.99578841804862,1.324103276531452,565.8430898666412,5040,5040
18.678765066202306,8.450676541123979,23.62367139216535,199.87140460836605,4.593481500777327,933.7704293952738,5042,5042
19.549264827966688,13.196060244057549,26.967593179975033,207.8427097524983,4.401854934743429,927.7954949182879,5044,5044
17.163519015608827,8.73907575171824,20.761051349847964,127.02538882271438,4.306059339353178,998.0770949339073,5046,5046
15.944229351804456,11.820929779027063,21.53053795730326,110.3115498834041,4.616474868700415,678.4155152299973,5048,5048
12.020743870121064,11.699267932509562,21.59422136958276,180.71779258492083,9.049035452370195,1059.642455408814,5050,5050
17.80927552579215,14.937278599680784,23.457290522597766,187.1283734139692,4.353207386357534,726.9961059438535,5052,5052
19.296932435909383,7.74684899116995,23.49175099451488,194.7901775311764,6.864962589042084,836.1547073071868,5054,5054
18.47475092617868,9.505778705481958,20.827099993017107,169.6044196104943,3.6318664403889747,1021.0260662815081,5056,5056
19.29496117567107,9.138395775345286,15.456089672786048,164.68008959430404,0.5042922815239004,641.1748530535901,5058,5058
18.14711247538853,11.149417596201806,25.135669896149487,130.1286327546044,2.2257291973897173,715.2609991727666,5060,5060
18.83633566436474,13.701864535235185,29.463662385612785,298.2167033136481,5.253665550014972,667.7670635044924,5062,5062
16.799454512291376,11.475514280222646,28.283581331243127,197.24925461542335,2.4939689218337833,550.207232394039,5064,5064
19.178395257767377,13.902954517193356,26.806404645056226,145.48963858758378,0.30326764103937753,629.8891816248213,5066,5066
16.698179425411695,14.210226315493003,27.690591697582448,213.38268690153615,5.480382921895747,614.6539644982453,5068,5068
17.558891032295598,11.895122897071442,26.413338727099465,215.34117928593426,0.46075691747612835,906.8124367104751,5070,5070
16.43606634882734,8.309311644360752,28.949306154492593,238.56747628087837,4.07870216538769,407.5090290132964,5072,5072
17.994432888469028,9.224822639505291,29.28313449527963,148.7546330345249,0.8428444140649116,491.46731066427617,5074,5074
11.506882318716558,11.773114827167014,25.129257921556256,232.8050126054822,1.343693618475823,568.3576607800554,5076,5076
15.251545300040004,10.918136605276647,27.213265901146286,277.84059503977977,0.3653258209328447,809.425188285735,5078,5078
12.337273793872578,14.468827660288602,19.171348760615935,256.2027705245648,2.757182563719706,487.3975164650843,5080,5080
15.832311715022183,12.503580116019897,15.614455459346065,217.53508738996604,1.7368595127957753,704.6886399337207,5082,5082
18.11677281204497,5.090986753974395,25.319219455980765,145.63453548074725,4.912982127426804,961.6825056562612,5084,5084
17.0283812029199,8.491542136829487,29.398129759033004,244.98123737172602,6.267365256469502,696.5666036419076,5086,5086
12.440440974824465,6.839993672306952,16.39317279373021,206.05248042566097,1.8450864795104693,660.4138350182303,5088,5088
15.278319415566012,9.120907646886689,18.957272356638395,271.9310619711288,3.3410578845262995,728.6715042179055,5090,5090
19.47561205492159,11.850628487610395,22.936619621773534,186.12979380136647,7.184823268361353,783.2088810145647,5092,5092
11.246554264384104,12.186005766531096,25.266923134808145,115.94567324923398,6.541529099594668,818.4270253762561,5094,5094
17.37881933469463,6.5435669317889715,26.03387651566235,107.31526629868307,5.357268915114604,457.9837520039073,5096,5096
19.594687310689533,14.351544399028189,24.60476208610676,278.5184843374393,4.175207349105687,910.2470071660729,5098,5098
10.801042485023855,10.210641618597919,27.058105878294803,163.06281114543572,6.019055079436384,548.0096103307686,5100,5100
13.18520260628971,7.2141855592133695,22.059226494176002,183.7090950347042,0.5720594229056797,459.15610639793516,5102,5102
12.179030299213967,12.94577415097448,27.983299094814967,123.33158313494738,5.42410591352911,1018.8594904653874,5104,5104
16.978774284295017,12.05738849554971,23.76406044966521,169.39739391664602,9.139635569166062,781.8348033441243,5106,5106
16.375682519572266,6.493647637772041,20.697942553420184,267.7363014139958,4.145062718426246,829.3442724469966,5108,5108
11.560386471697743,10.659533752356209,19.89731873926879,145.44520148698138,2.3313742462070985,931.8583259073348,5110,5110
12.83391503525511,13.520723809041025,24.67879103093364,132.10310189923803,0.8687706729866085,368.4517032925766,5112,5112
19.170754581781722,14.079232832309263,28.171001628916883,155.0751859958073,7.721502941560657,956.8679076193914,5114,5114
11.375150036359624,12.78769035150427,22.38419903608022,167.2871042835932,6.199770600725944,657.5918610910874,5116,5116
12.331644742543501,12.526347655359679,26.1207248366598,253.61729320249188,1.5935346933782546,879.1836868673656,5118,5118
16.850168934220584,5.862461667225354,23.249379397178224,100.12274600988466,8.139816653312156,889.9556029718228,5120,5120
18.596985391576908,9.591991782819468,19.652881106134046,173.24535541482462,3.7834371072810082,900.9278336065702,5122,5122
16.123844951307856,12.071344599116074,27.66402982412615,206.5422722815897,8.556563664902598,929.0999967434589,5124,5124
14.093693153728172,7.6049994302310875,27.331615607392827,160.77208278002007,5.132111523915611,779.090161356118,5126,5126
11.101457178842898,11.03389686993835,15.365002419955578,260.3421486130804,4.102877403978096,1021.1910202170618,5128,5128
11.348031535037864,14.685472474039043,24.185109628899248,205.809929904142,5.982938566104351,872.5056105869926,5130,5130
15.794314622394058,5.738326647872652,20.246500220244307,126.04603586829504,8.9257867610037,756.1077247358378,5132,5132
19.290357811980265,8.380306728135096,26.280102312724104,236.04179883969252,0.1539778412783377,964.5626239519595,5134,5134
